Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
201103050UTA,https://www.basketball-reference.com/boxscores/pbp/201103050UTA.html,Utah Jazz,Sacramento Kings,UTA,SAC,A. Jefferson,S. Dalembert,A. Kirilenko,SAC,UTA,D. Cousins,/players/c/couside01.html,UTA,SAC,S. Dalembert,/players/d/dalemsa01.html,A. Jefferson,/players/j/jeffeal01.html,0.0,22.40087533184841,27.460571431142505,0.8298583899532956,0.8361661802606251,237,526,96,333,142,193,1362.5241368192378,1544.6767236613364,0.6437516050993567,0.7207780986031603,220.8356154743828,261.8913582627099,1166.35278063748,1394.2605339166794
201103050POR,https://www.basketball-reference.com/boxscores/pbp/201103050POR.html,Portland Trail Blazers,Charlotte Bobcats,POR,CHA,M. Camby,K. Brown,M. Camby,POR,CHA,A. Miller,/players/m/millean02.html,POR,CHA,M. Camby,/players/c/cambyma01.html,K. Brown,/players/b/brownkw01.html,1.0,27.486952909537987,24.68677830933824,0.8436979890026048,0.8526033473594838,693,161,454,80,240,83,2024.536300818444,1607.5673925673127,0.7152090642059135,0.6225013043555413,283.0737232959056,214.44922000906155,1398.0313740244922,1261.480732197907
201103050LAC,https://www.basketball-reference.com/boxscores/pbp/201103050LAC.html,Los Angeles Clippers,Denver Nuggets,LAC,DEN,D. Jordan,N. Hilário,D. Jordan,LAC,DEN,M. Williams,/players/w/willima01.html,LAC,DEN,D. Jordan,/players/j/jordade01.html,N. Hilário,/players/h/hilarne01.html,1.0,25.51323205338343,24.192337266945884,1.0397192433556297,0.8270426824633681,75,280,43,143,32,140,1597.2782244301789,1731.4377062607143,0.6195390042889753,0.6555238222501873,243.2656831672908,235.3848862764964,1273.8604807364986,1247.024055567957
201103060MIA,https://www.basketball-reference.com/boxscores/pbp/201103060MIA.html,Miami Heat,Chicago Bulls,MIA,CHI,E. Dampier,J. Noah,J. Noah,CHI,MIA,L. Deng,/players/d/denglu01.html,CHI,MIA,J. Noah,/players/n/noahjo01.html,E. Dampier,/players/d/dampier01.html,1.0,26.83911984293018,26.54283322775636,0.8362351798303572,0.8559585284767136,761,166,460,97,302,68,1818.3562593394104,2256.235507450297,0.7366598680941422,0.6346602967672857,225.2591371487955,247.815133696748,1370.3618521403598,1351.5697198699645
201103060SAS,https://www.basketball-reference.com/boxscores/pbp/201103060SAS.html,San Antonio Spurs,Los Angeles Lakers,SAS,LAL,T. Duncan,A. Bynum,M. Ginóbili,SAS,LAL,T. Parker,/players/p/parketo01.html,SAS,LAL,T. Duncan,/players/d/duncati01.html,A. Bynum,/players/b/bynuman01.html,1.0,25.343207384082106,26.767921336696354,0.8233050049000246,0.830972509912844,511,256,282,158,230,100,1967.3519133610248,1773.5935309271576,0.7010126510750783,0.6428207208261926,223.659740288852,215.99934897486168,1306.452636289333,1365.9045268965504
201103060DET,https://www.basketball-reference.com/boxscores/pbp/201103060DET.html,Detroit Pistons,Washington Wizards,DET,WAS,C. Wilcox,J. McGee,C. Wilcox,WAS,DET,N. Young,/players/y/youngni01.html,DET,WAS,J. McGee,/players/m/mcgeeja01.html,C. Wilcox,/players/w/wilcoch01.html,0.0,22.003355816635146,26.904522895917193,0.8716577953403307,1.004110354322951,157,88,62,57,96,30,1089.8770526299072,1975.189915843073,0.6317922301728646,0.6078697615259763,238.11477278637847,247.7416409244209,1142.9671095616004,1318.972252364345
201103060PHI,https://www.basketball-reference.com/boxscores/pbp/201103060PHI.html,Philadelphia 76ers,Golden State Warriors,PHI,GSW,S. Hawes,D. Lee,E. Brand,PHI,GSW,J. Holiday,/players/h/holidjr01.html,PHI,GSW,S. Hawes,/players/h/hawessp01.html,D. Lee,/players/l/leeda02.html,1.0,23.093566750092553,19.181246118367458,0.8731160225633706,1.0364738191413443,155,97,67,23,88,75,1682.607520966253,1522.698046357897,0.6194987303627751,0.613905677307607,253.7884713576109,217.50039842583595,1204.0091414416572,1093.5096223385472
201103060ATL,https://www.basketball-reference.com/boxscores/pbp/201103060ATL.html,Atlanta Hawks,New York Knicks,ATL,NYK,J. Smith,A. Stoudemire,A. Stoudemire,ATL,NYK,K. Hinrich,/players/h/hinriki01.html,NYK,ATL,J. Smith,/players/s/smithjo03.html,A. Stoudemire,/players/s/stoudam01.html,0.0,23.86610629561954,25.004243484863906,0.8229856225180059,0.8217941490645049,497,344,263,194,236,151,1317.5667244244164,1431.3150000750852,0.6952131583632483,0.6657451020380114,255.56517421066783,237.275504498199,1217.8685421022928,1272.7818279861349
201103060CLE,https://www.basketball-reference.com/boxscores/pbp/201103060CLE.html,Cleveland Cavaliers,New Orleans Hornets,CLE,NOH,J. Hickson,E. Okafor,S. Samuels,NOH,CLE,C. Paul,/players/p/paulch01.html,CLE,NOH,E. Okafor,/players/o/okafoem01.html,J. Hickson,/players/h/hicksjj01.html,0.0,25.33152460982912,23.75557729214368,1.2495226473686132,0.8305408917680208,47,446,26,194,21,252,2082.316225342689,1526.9787002630878,0.6120055086646223,0.6480707153988996,239.889640753437,219.4416934680186,1252.4583377465856,1232.9863008707778
201103060OKC,https://www.basketball-reference.com/boxscores/pbp/201103060OKC.html,Oklahoma City Thunder,Phoenix Suns,OKC,PHO,S. Ibaka,R. Lopez,K. Durant,OKC,PHO,T. Sefolosha,/players/s/sefolth01.html,OKC,PHO,S. Ibaka,/players/i/ibakase01.html,R. Lopez,/players/l/lopezro01.html,1.0,23.57977260351858,24.66551100171325,1.840994567430449,0.986725876295327,21,85,10,44,11,42,1583.6741841108426,1673.5903764656814,0.6026920024331331,0.6108055916145887,213.9078378483748,226.1628398983165,1203.23909137775,1254.4692577664364
201103060DAL,https://www.basketball-reference.com/boxscores/pbp/201103060DAL.html,Dallas Mavericks,Memphis Grizzlies,DAL,MEM,B. Haywood,M. Gasol,M. Gasol,MEM,DAL,M. Conley,/players/c/conlemi01.html,MEM,DAL,M. Gasol,/players/g/gasolma01.html,B. Haywood,/players/h/haywobr01.html,1.0,21.650282677079762,25.469707166547874,0.8301499144485339,0.8397306956171128,402,198,144,114,260,83,1308.31708758853,1723.2337253714995,0.6659816302057169,0.6510663904082815,223.36892268428176,220.05449808999768,1127.2848733838166,1299.8930597142266
201103060MIL,https://www.basketball-reference.com/boxscores/pbp/201103060MIL.html,Milwaukee Bucks,Boston Celtics,MIL,BOS,L. Sanders,N. Krstić,K. Garnett,BOS,MIL,R. Allen,/players/a/allenra02.html,BOS,MIL,N. Krstić,/players/k/krstine01.html,L. Sanders,/players/s/sandela01.html,1.0,25.43428452086409,22.527371213278517,3.6573979240160623,1.0543978936897929,6,73,4,28,3,44,1442.4601207871783,1200.640835334853,0.6000276095089923,0.6156349327371891,236.61669223639927,217.4968017032164,1203.4887437587197,1183.704553942981
201103070CHA,https://www.basketball-reference.com/boxscores/pbp/201103070CHA.html,Charlotte Bobcats,Los Angeles Clippers,CHA,LAC,K. Brown,D. Jordan,D. Augustin,CHA,LAC,B. Diaw,/players/d/diawbo01.html,CHA,LAC,K. Brown,/players/b/brownkw01.html,D. Jordan,/players/j/jordade01.html,1.0,24.624199789776085,25.628165878816098,0.8524904333299601,1.0347209351044808,162,76,80,44,83,33,1576.18087713809,1755.2833547190085,0.6222232069491596,0.6197620763366231,225.9071101818704,229.60078720038047,1258.3505549646673,1278.4750397728417
201103070ORL,https://www.basketball-reference.com/boxscores/pbp/201103070ORL.html,Orlando Magic,Portland Trail Blazers,ORL,POR,R. Anderson,M. Camby,A. Miller,POR,ORL,L. Aldridge,/players/a/aldrila01.html,POR,ORL,M. Camby,/players/c/cambyma01.html,R. Anderson,/players/a/anderry01.html,1.0,25.0,27.548243308682242,8.333333333333334,0.8437562204507696,1,695,0,455,1,240,1500.0,2069.218934507181,0.6,0.7147779650674648,500.0,278.7233683320635,1200.0,1401.1615512577316
201103070NYK,https://www.basketball-reference.com/boxscores/pbp/201103070NYK.html,New York Knicks,Utah Jazz,NYK,UTA,A. Stoudemire,A. Jefferson,L. Fields,NYK,UTA,T. Douglas,/players/d/douglto01.html,NYK,UTA,A. Stoudemire,/players/s/stoudam01.html,A. Jefferson,/players/j/jeffeal01.html,1.0,24.905215637741666,22.360445186949665,0.8212269811619128,0.8309068735181527,345,237,194,96,151,143,1284.671813729221,1295.8886405230255,0.6659246452747684,0.643363413198973,229.1851609202256,220.83027979397423,1266.9980776694538,1164.2311608665257
201103070CHI,https://www.basketball-reference.com/boxscores/pbp/201103070CHI.html,Chicago Bulls,New Orleans Hornets,CHI,NOH,J. Noah,E. Okafor,J. Noah,CHI,NOH,D. Rose,/players/r/rosede01.html,CHI,NOH,J. Noah,/players/n/noahjo01.html,E. Okafor,/players/o/okafoem01.html,1.0,26.63975677169962,23.860528778315274,0.8548376073338164,0.8297930958054576,166,446,98,195,68,253,2290.001747846973,1765.1519720314166,0.6343665803150343,0.6506793446455676,251.49811018595847,236.82967632177105,1356.8398969742495,1238.2662329755162
201103070MEM,https://www.basketball-reference.com/boxscores/pbp/201103070MEM.html,Memphis Grizzlies,Oklahoma City Thunder,MEM,OKC,M. Gasol,S. Ibaka,M. Gasol,MEM,OKC,M. Conley,/players/c/conlemi01.html,MEM,OKC,M. Gasol,/players/g/gasolma01.html,S. Ibaka,/players/i/ibakase01.html,1.0,25.521217152632993,24.050025785139372,0.8401940296387834,1.7931910532480204,198,22,115,11,83,12,1754.4757694683562,1707.139572368507,0.6507224333531908,0.6027965323971771,230.9605110567444,209.1400352067366,1302.5950508535004,1208.971055579452
201103070MIN,https://www.basketball-reference.com/boxscores/pbp/201103070MIN.html,Minnesota Timberwolves,Dallas Mavericks,MIN,DAL,D. Miličić,B. Haywood,M. Beasley,MIN,DAL,K. Love,/players/l/loveke01.html,MIN,DAL,D. Miličić,/players/m/milicda01.html,B. Haywood,/players/h/haywobr01.html,1.0,24.43721056996589,21.599929979437853,0.898649144604988,0.8307834880681226,124,402,65,144,59,261,1793.5673870862415,1276.2860242427585,0.6144620641773562,0.6656135143810545,212.8029109351144,234.2705742604176,1252.698153852703,1124.5828822445424
201103070SAC,https://www.basketball-reference.com/boxscores/pbp/201103070SAC.html,Sacramento Kings,Houston Rockets,SAC,HOU,S. Dalembert,L. Scola,B. Udrih,SAC,HOU,D. Cousins,/players/c/couside01.html,SAC,HOU,S. Dalembert,/players/d/dalemsa01.html,L. Scola,/players/s/scolalu01.html,1.0,27.501612375312536,17.93650950572368,0.8371121578738708,0.9892675728723006,526,131,334,22,193,110,1629.6214098064304,977.3758657560304,0.7201888195897264,0.6118468356935124,246.06203198187907,266.909096723613,1396.3821536876333,1028.2905093204731
201103080ATL,https://www.basketball-reference.com/boxscores/pbp/201103080ATL.html,Atlanta Hawks,Los Angeles Lakers,ATL,LAL,J. Smith,A. Bynum,J. Johnson,ATL,LAL,J. Johnson,/players/j/johnsjo02.html,ATL,LAL,J. Smith,/players/s/smithjo03.html,A. Bynum,/players/b/bynuman01.html,1.0,23.96541857602535,26.663311650530698,0.8223917287250869,0.8301353506108653,498,257,264,158,236,101,1482.9703735797284,1710.7005435484873,0.6953826830973903,0.6423833779363092,239.35036917929864,216.0279871002741,1223.6522924189744,1360.0571994541376
201103080CLE,https://www.basketball-reference.com/boxscores/pbp/201103080CLE.html,Cleveland Cavaliers,Golden State Warriors,CLE,GSW,J. Hickson,D. Lee,S. Samuels,CLE,GSW,R. Sessions,/players/s/sessira01.html,CLE,GSW,J. Hickson,/players/h/hicksjj01.html,D. Lee,/players/l/leeda02.html,1.0,25.09529633907917,19.10439508577416,1.2356289063449812,1.0330800790903991,47,98,26,23,21,76,1805.562071419055,1454.211494662572,0.6143362813240453,0.6135677462171071,250.6772661142476,215.7867533998817,1247.178405641847,1090.0483047662074
201103080IND,https://www.basketball-reference.com/boxscores/pbp/201103080IND.html,Indiana Pacers,Philadelphia 76ers,IND,PHI,J. McRoberts,S. Hawes,S. Hawes,IND,PHI,B. Rush,/players/r/rushbr01.html,PHI,IND,J. McRoberts,/players/m/mcrobjo01.html,S. Hawes,/players/h/hawessp01.html,0.0,24.615197789947025,23.148245284586544,1.2344433359247733,0.8730436686818501,48,156,26,68,22,89,1477.1142396100836,1766.4294802063364,0.6052743415707014,0.619121297336125,222.66321049580688,235.44677864712145,1230.5545634088828,1207.470459013997
201103080WAS,https://www.basketball-reference.com/boxscores/pbp/201103080WAS.html,Washington Wizards,Milwaukee Bucks,WAS,MIL,J. McGee,A. Bogut,J. McGee,WAS,MIL,N. Young,/players/y/youngni01.html,WAS,MIL,J. McGee,/players/m/mcgeeja01.html,A. Bogut,/players/b/bogutan01.html,1.0,26.965241625953986,24.409843541411373,1.0019932206654376,0.8219178197390697,88,300,58,146,30,155,1980.6664532016912,1560.1580346110516,0.6078186420718307,0.6344608808791458,265.9540401699356,228.872098225364,1321.6358574891756,1256.1157909761168
201103080MIA,https://www.basketball-reference.com/boxscores/pbp/201103080MIA.html,Miami Heat,Portland Trail Blazers,MIA,POR,E. Dampier,M. Camby,L. Aldridge,POR,MIA,L. Aldridge,/players/a/aldrila01.html,POR,MIA,M. Camby,/players/c/cambyma01.html,E. Dampier,/players/d/dampier01.html,1.0,26.746570085322666,27.59300618132395,0.8355557359478433,0.8462331458603564,762,696,460,456,303,240,1786.2607100044468,2107.396290127415,0.7362063107772776,0.7145540655253649,241.93919660469268,289.4931258506153,1365.0916750360743,1403.551898360001
201103080PHO,https://www.basketball-reference.com/boxscores/pbp/201103080PHO.html,Phoenix Suns,Houston Rockets,PHO,HOU,R. Lopez,J. Hill,J. Hill,HOU,PHO,C. Budinger,/players/b/budinch01.html,HOU,PHO,J. Hill,/players/h/hilljo01.html,R. Lopez,/players/l/lopezro01.html,1.0,24.52973673877963,17.860058323861253,0.9826042769703512,2.974463619202903,87,10,44,1,43,8,1539.1032847628562,1104.56069719059,0.6108975693550838,0.5993191814261255,215.9611817255185,211.16337652969693,1248.7372935647347,1176.2693208410574
201103090CHA,https://www.basketball-reference.com/boxscores/pbp/201103090CHA.html,Charlotte Bobcats,Chicago Bulls,CHA,CHI,K. Brown,J. Noah,D. Rose,CHI,CHA,D. Rose,/players/r/rosede01.html,CHI,CHA,J. Noah,/players/n/noahjo01.html,K. Brown,/players/b/brownkw01.html,1.0,24.728378293819265,26.7028742720767,0.8513143362517026,0.8546726141233231,164,168,81,99,84,68,1734.2853805842055,2315.403141530044,0.6226819379570442,0.6341397288207063,220.80443692591783,259.41806022816587,1263.639846123811,1360.1967878648245
201103090NJN,https://www.basketball-reference.com/boxscores/pbp/201103090NJN.html,New Jersey Nets,Golden State Warriors,NJN,GSW,B. Lopez,D. Lee,S. Vujačić,NJN,GSW,J. Farmar,/players/f/farmajo01.html,NJN,GSW,B. Lopez,/players/l/lopezbr01.html,D. Lee,/players/l/leeda02.html,1.0,23.523332082706915,19.052035947603187,0.8317475602596108,1.0311427216800242,219,99,101,23,119,77,1307.9532479125778,1416.0888400459314,0.6382820902192518,0.6132502431185122,253.87826138088,222.8500087063209,1211.2283703286391,1087.167066353603
201103090PHI,https://www.basketball-reference.com/boxscores/pbp/201103090PHI.html,Philadelphia 76ers,Oklahoma City Thunder,PHI,OKC,S. Hawes,S. Ibaka,E. Brand,PHI,OKC,A. Iguodala,/players/i/iguodan01.html,PHI,OKC,S. Hawes,/players/h/hawessp01.html,S. Ibaka,/players/i/ibakase01.html,1.0,23.06903273344722,23.723509176283383,0.8721714521609084,1.7548117060029225,157,23,68,11,89,13,1564.301155539173,1619.5673352035676,0.6201237127122414,0.6025647093248239,232.4438651049004,205.8159628261984,1202.8021780043111,1205.2867206553087
201103090TOR,https://www.basketball-reference.com/boxscores/pbp/201103090TOR.html,Toronto Raptors,Utah Jazz,TOR,UTA,A. Johnson,A. Jefferson,E. Davis,UTA,TOR,R. Bell,/players/b/bellra01.html,TOR,UTA,A. Jefferson,/players/j/jeffeal01.html,A. Johnson,/players/j/johnsam01.html,0.0,22.589220394176593,22.298562179096034,1.4968301831599242,0.8311230623015029,32,239,12,96,20,143,1473.343160673008,1186.029837390168,0.609987832533756,0.6432100005331296,215.56888470633967,214.4694299250046,1189.9017407660112,1160.66842282675
201103090BOS,https://www.basketball-reference.com/boxscores/pbp/201103090BOS.html,Boston Celtics,Los Angeles Clippers,BOS,LAC,N. Krstić,D. Jordan,M. Williams,LAC,BOS,R. Foye,/players/f/foyera01.html,LAC,BOS,D. Jordan,/players/j/jordade01.html,N. Krstić,/players/k/krstine01.html,1.0,22.691572359677217,25.475154706328507,1.0496747150592665,1.028731566132903,74,78,29,44,45,33,1365.9491709542117,1593.2982541269312,0.6163834129587609,0.6202128853811764,218.42900302405013,222.72001513887088,1188.9889639823448,1273.1857486136985
201103090MEM,https://www.basketball-reference.com/boxscores/pbp/201103090MEM.html,Memphis Grizzlies,New York Knicks,MEM,NYK,M. Gasol,A. Stoudemire,A. Stoudemire,NYK,MEM,J. Jeffries,/players/j/jeffrja01.html,NYK,MEM,A. Stoudemire,/players/s/stoudam01.html,M. Gasol,/players/g/gasolma01.html,1.0,25.593448522192855,24.965679470614194,0.8401587930493467,0.8216274336403887,200,347,116,195,84,151,1856.7161152959488,1401.3996455072977,0.6503979810716334,0.6657388533664198,219.2435470056881,219.65576070960324,1306.2793857776437,1270.5608157092297
201103090MIL,https://www.basketball-reference.com/boxscores/pbp/201103090MIL.html,Milwaukee Bucks,Cleveland Cavaliers,MIL,CLE,A. Bogut,J. Hickson,S. Samuels,CLE,MIL,A. Parker,/players/p/parkean01.html,CLE,MIL,J. Hickson,/players/h/hicksjj01.html,A. Bogut,/players/b/bogutan01.html,1.0,24.349522206585235,25.170053841993425,0.8223354131710194,1.2293958004970336,302,49,146,27,156,21,1526.520083108841,1851.25634159874,0.6341646582221345,0.6140090028147436,237.2112601032836,246.30029962576268,1252.047679669722,1250.0596440544507
201103090MIN,https://www.basketball-reference.com/boxscores/pbp/201103090MIN.html,Minnesota Timberwolves,Indiana Pacers,MIN,IND,D. Miličić,R. Hibbert,M. Beasley,IND,MIN,D. Granger,/players/g/grangda01.html,MIN,IND,R. Hibbert,/players/h/hibbero01.html,D. Miličić,/players/m/milicda01.html,0.0,24.506236800748553,23.049939024269396,0.8976416959695352,0.8952917063213417,126,124,66,55,60,68,1813.6791811982348,1661.925714547924,0.614245507999561,0.6234990831698856,227.7015140970391,220.84873346046453,1255.933684684505,1199.1209757217423
201103090SAS,https://www.basketball-reference.com/boxscores/pbp/201103090SAS.html,San Antonio Spurs,Detroit Pistons,SAS,DET,T. Duncan,C. Wilcox,T. Duncan,SAS,DET,T. Parker,/players/p/parketo01.html,SAS,DET,T. Duncan,/players/d/duncati01.html,C. Wilcox,/players/w/wilcoch01.html,1.0,25.445914611797143,21.95749706782456,0.8226426498696754,0.8719792208773451,512,157,283,62,230,97,2034.939622910081,1084.4502769062003,0.7004400425538553,0.6317332313107675,223.503020781036,259.0062802715093,1312.2999637317462,1140.3035044367705
201103090SAC,https://www.basketball-reference.com/boxscores/pbp/201103090SAC.html,Sacramento Kings,Orlando Magic,SAC,ORL,S. Dalembert,D. Howard,D. Howard,ORL,SAC,J. Nelson,/players/n/nelsoja01.html,ORL,SAC,D. Howard,/players/h/howardw01.html,S. Dalembert,/players/d/dalemsa01.html,1.0,27.51687705679515,26.211544224709428,0.8395806469422832,0.8266700222795632,528,537,335,336,194,203,1646.4059607657034,1732.0500052490604,0.7199690829242962,0.6835216522323551,266.22384098747415,233.13881176216145,1397.454881775276,1332.2628151492345
201103100MIA,https://www.basketball-reference.com/boxscores/pbp/201103100MIA.html,Miami Heat,Los Angeles Lakers,MIA,LAL,E. Dampier,A. Bynum,C. Bosh,LAL,MIA,M. World Peace,/players/a/artesro01.html,MIA,LAL,A. Bynum,/players/b/bynuman01.html,E. Dampier,/players/d/dampier01.html,0.0,26.666806157349196,26.543305688258993,0.8351900938641416,0.8290491997158049,763,259,460,158,304,101,1733.1189691763743,1548.896261539834,0.7356947355163999,0.6431447603433205,247.87851880652644,218.46347601705665,1360.642912373048,1353.1891809572887
201103100DAL,https://www.basketball-reference.com/boxscores/pbp/201103100DAL.html,Dallas Mavericks,New York Knicks,DAL,NYK,T. Chandler,A. Stoudemire,L. Fields,NYK,DAL,J. Jeffries,/players/j/jeffrja01.html,NYK,DAL,A. Stoudemire,/players/s/stoudam01.html,T. Chandler,/players/c/chandty01.html,1.0,25.97454720090592,25.058813497782786,0.8286156026658369,0.8211834829585998,453,348,264,196,189,151,1576.3308614448465,1632.8850301141736,0.6698537836714136,0.6682094854843443,228.855764738648,233.8555236565849,1323.235959852935,1276.0730439197353
201103100PHO,https://www.basketball-reference.com/boxscores/pbp/201103100PHO.html,Phoenix Suns,Denver Nuggets,PHO,DEN,R. Lopez,N. Hilário,K. Martin,PHO,DEN,H. Warrick,/players/w/warriha01.html,DEN,PHO,R. Lopez,/players/l/lopezro01.html,N. Hilário,/players/h/hilarne01.html,0.0,24.320836325237252,24.11934487575198,0.9781964524868789,0.8270194393883887,87,281,44,143,43,141,1321.2834605848016,1578.8517477041823,0.6127880530650437,0.6557923236642466,226.3913690438468,227.28745876520588,1242.709260883006,1242.409496531614
201103110CHA,https://www.basketball-reference.com/boxscores/pbp/201103110CHA.html,Charlotte Bobcats,Portland Trail Blazers,CHA,POR,K. Brown,L. Aldridge,W. Matthews,POR,CHA,A. Miller,/players/m/millean02.html,POR,CHA,L. Aldridge,/players/a/aldrila01.html,K. Brown,/players/b/brownkw01.html,1.0,24.657733093467282,22.149213564801872,0.850960983505729,1.0740798741863395,165,73,81,27,85,45,1716.7736074306836,1631.8934283991478,0.6224995930383465,0.6119969230134803,236.8013362583988,211.59212672685595,1259.9947092178634,1179.1225461613565
201103110NJN,https://www.basketball-reference.com/boxscores/pbp/201103110NJN.html,New Jersey Nets,Los Angeles Clippers,NJN,LAC,B. Lopez,D. Jordan,D. Jordan,LAC,NJN,B. Griffin,/players/g/griffbl01.html,LAC,NJN,D. Jordan,/players/j/jordade01.html,B. Lopez,/players/l/lopezbr01.html,1.0,23.568461126878315,25.565758925407454,0.8325912047104549,1.024897319184796,221,79,102,45,120,33,1469.108625144814,1651.7518974229324,0.6384061088516183,0.6198154286069272,234.34506934447555,220.4050779408838,1214.515185812736,1276.997235087772
201103110PHI,https://www.basketball-reference.com/boxscores/pbp/201103110PHI.html,Philadelphia 76ers,Boston Celtics,PHI,BOS,S. Hawes,N. Krstić,J. Holiday,PHI,BOS,E. Brand,/players/b/brandel01.html,PHI,BOS,S. Hawes,/players/h/hawessp01.html,N. Krstić,/players/k/krstine01.html,1.0,23.170858107992064,22.597265801407524,0.8709004948360469,1.0453263071731838,158,74,69,29,89,46,1694.6066437114664,1309.0153545079263,0.6200898563376861,0.6159958024814639,218.52474854065204,217.6609723016936,1207.8379328377796,1185.177477508271
201103110TOR,https://www.basketball-reference.com/boxscores/pbp/201103110TOR.html,Toronto Raptors,Indiana Pacers,TOR,IND,A. Bargnani,R. Hibbert,J. Johnson,TOR,IND,J. Johnson,/players/j/johnsja01.html,TOR,IND,A. Bargnani,/players/b/bargnan01.html,R. Hibbert,/players/h/hibbero01.html,1.0,20.694703034741238,23.171216548764274,1.0488348360686102,0.8929416798394317,79,124,23,56,56,69,1293.2430639846448,1808.4240462926327,0.6127626806431152,0.6238505202160346,275.6497465630208,216.4872346139852,1120.6571351448156,1204.9313662048642
201103110CHI,https://www.basketball-reference.com/boxscores/pbp/201103110CHI.html,Chicago Bulls,Atlanta Hawks,CHI,ATL,J. Noah,J. Smith,D. Rose,CHI,ATL,D. Rose,/players/r/rosede01.html,CHI,ATL,J. Noah,/players/n/noahjo01.html,J. Smith,/players/s/smithjo03.html,1.0,26.77407263589203,24.08321834701419,0.8542512153969153,0.821489299198115,168,499,100,265,68,237,2336.04741502575,1678.1135620065695,0.6339522624242927,0.6963217966373411,268.6357560384992,234.6135185703718,1363.8419247707716,1230.5203109158228
201103110MIN,https://www.basketball-reference.com/boxscores/pbp/201103110MIN.html,Minnesota Timberwolves,Utah Jazz,MIN,UTA,D. Miličić,A. Jefferson,K. Love,UTA,MIN,A. Kirilenko,/players/k/kirilan01.html,MIN,UTA,A. Jefferson,/players/j/jeffeal01.html,D. Miličić,/players/m/milicda01.html,0.0,24.384327250356407,22.388203445021826,0.8952327822814841,0.8307306048772283,127,240,66,97,61,143,1660.8353391552994,1368.476761590348,0.6145762459990829,0.6444270806668613,219.72837185546248,219.56519770448404,1250.1232942013828,1166.0881340969315
201103110OKC,https://www.basketball-reference.com/boxscores/pbp/201103110OKC.html,Oklahoma City Thunder,Detroit Pistons,OKC,DET,S. Ibaka,C. Wilcox,T. Sefolosha,OKC,DET,R. Westbrook,/players/w/westbru01.html,OKC,DET,S. Ibaka,/players/i/ibakase01.html,C. Wilcox,/players/w/wilcoch01.html,1.0,23.31411199932113,21.898872746695265,1.714129371754561,0.871736808674834,24,158,11,62,13,98,1510.9245969444637,1080.2969251849634,0.6025696627420054,0.6316920003749055,203.9822166009172,278.5692024420576,1200.25096582184,1137.5945638094772
201103110SAS,https://www.basketball-reference.com/boxscores/pbp/201103110SAS.html,San Antonio Spurs,Sacramento Kings,SAS,SAC,T. Duncan,S. Dalembert,T. Parker,SAC,SAS,D. Cousins,/players/c/couside01.html,SAS,SAC,S. Dalembert,/players/d/dalemsa01.html,T. Duncan,/players/d/duncati01.html,0.0,25.498151022631014,27.411592991786105,0.8233081197139167,0.8385754134815386,514,529,284,335,231,194,2039.0095176481384,1535.0242743010049,0.7003767014965203,0.7194873202411965,252.19343026239792,244.632925267174,1315.008904359039,1391.5275502125796
201103110GSW,https://www.basketball-reference.com/boxscores/pbp/201103110GSW.html,Golden State Warriors,Orlando Magic,GSW,ORL,D. Lee,D. Howard,B. Bass,ORL,GSW,B. Bass,/players/b/bassbr01.html,ORL,GSW,D. Howard,/players/h/howardw01.html,D. Lee,/players/l/leeda02.html,1.0,18.982916520991434,26.31364652704064,1.0282039343000724,0.8259601671673196,101,538,23,337,78,203,1284.7944583709734,1824.870205472232,0.6133997222173099,0.6831540684290114,217.5542890534623,227.75485008546192,1083.8802508695064,1338.190146711931
201103120MIA,https://www.basketball-reference.com/boxscores/pbp/201103120MIA.html,Miami Heat,Memphis Grizzlies,MIA,MEM,Erick Dampier,Marc Gasol,Zach Randolph,MIA,MEM,,,MEM,MIA,Erick Dampier,/players/d/dampier01.html,Marc Gasol,/players/g/gasolma01.html,0.0,26.576394268308757,25.496109202609002,0.834571695112805,0.8393025888544221,763,200,460,116,304,85,1542.5911805619903,1628.056777164559,0.7363938151078128,0.6527042890745439,239.00539303325883,232.5109545000843,1355.5356610091007,1300.7671575671382
201103120ATL,https://www.basketball-reference.com/boxscores/pbp/201103120ATL.html,Atlanta Hawks,Portland Trail Blazers,ATL,POR,J. Smith,M. Camby,J. Teague,ATL,POR,Z. Pachulia,/players/p/pachuza01.html,ATL,POR,J. Smith,/players/s/smithjo03.html,M. Camby,/players/c/cambyma01.html,1.0,24.024074630608006,27.674801505078143,0.8219313601368454,0.8456417143591699,500,696,265,457,237,241,1662.9437040003284,2171.975786012705,0.6961257243232989,0.7140615335424965,255.50615124618523,274.644554630735,1227.3500247157774,1408.0006610230264
