Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200303300MIN,https://www.basketball-reference.com/boxscores/pbp/200303300MIN.html,Minnesota Timberwolves,Dallas Mavericks,MIN,DAL,K. Garnett,S. Bradley,S. Bradley,DAL,MIN,D. Nowitzki,/players/n/nowitdi01.html,DAL,MIN,S. Bradley,/players/b/bradlsh01.html,K. Garnett,/players/g/garneke01.html,1.0,25.743422985070197,28.080332485671825,0.8295631771206479,0.8541560917024259,389,229,193,152,196,77
200303300TOR,https://www.basketball-reference.com/boxscores/pbp/200303300TOR.html,Toronto Raptors,New York Knicks,TOR,NYK,M. Bradley,K. Thomas,O. Harrington,TOR,NYK,M. Peterson,/players/p/petermo01.html,NYK,TOR,M. Bradley,/players/b/bradlmi01.html,K. Thomas,/players/t/thomaku01.html,0.0,25.0,24.909368214529973,8.333333333333334,0.8715429946529514,0,134,0,71,0,64
200303300IND,https://www.basketball-reference.com/boxscores/pbp/200303300IND.html,Indiana Pacers,Phoenix Suns,IND,PHO,J. O'Neal,S. Williams,J. O'Neal,IND,PHO,E. Strickland,/players/s/stricer01.html,IND,PHO,J. O'Neal,/players/o/onealje01.html,S. Williams,/players/w/willisc01.html,1.0,25.766350835977224,22.224008817064654,0.8382528343005505,1.2667102255000728,216,55,129,18,88,38
200303300MIL,https://www.basketball-reference.com/boxscores/pbp/200303300MIL.html,Milwaukee Bucks,Miami Heat,MIL,MIA,J. Przybilla,B. Grant,S. Cassell,MIL,MIA,J. Przybilla,/players/p/przybjo01.html,MIL,MIA,J. Przybilla,/players/p/przybjo01.html,B. Grant,/players/g/grantbr01.html,1.0,22.120734132469934,21.634506039438772,1.036581378426572,0.902820660012124,83,140,27,46,56,95
200303300DET,https://www.basketball-reference.com/boxscores/pbp/200303300DET.html,Detroit Pistons,Sacramento Kings,DET,SAC,B. Wallace,V. Divac,B. Wallace,DET,SAC,C. Billups,/players/b/billuch01.html,DET,SAC,B. Wallace,/players/w/wallabe01.html,V. Divac,/players/d/divacvl01.html,1.0,26.17012724843795,24.728424741304643,0.8301795024482624,0.8219359475873407,329,365,206,176,123,190
200303300NOH,https://www.basketball-reference.com/boxscores/pbp/200303300NOH.html,New Orleans Hornets,San Antonio Spurs,NOH,SAS,J. Magloire,D. Robinson,J. Magloire,SAS,NOH,S. Jackson,/players/j/jacksst02.html,NOH,SAS,D. Robinson,/players/r/robinda01.html,J. Magloire,/players/m/magloja01.html,0.0,23.446068570004456,26.828919516356287,1.0275672574120787,0.830860788206282,79,461,35,286,44,174
200303300DEN,https://www.basketball-reference.com/boxscores/pbp/200303300DEN.html,Denver Nuggets,Washington Wizards,DEN,WAS,N. Hilário,J. White,T. Lue,DEN,WAS,J. Harrington,/players/h/harriju01.html,WAS,DEN,N. Hilário,/players/h/hilarne01.html,J. White,/players/w/whiteja01.html,0.0,22.557372057057876,23.250093264165987,1.3534351920998118,0.8696315597792857,39,166,16,62,23,105
200303300LAC,https://www.basketball-reference.com/boxscores/pbp/200303300LAC.html,Los Angeles Clippers,Memphis Grizzlies,LAC,MEM,C. Parks,P. Gasol,C. Parks,MEM,LAC,J. Williams,/players/w/willija02.html,LAC,MEM,P. Gasol,/players/g/gasolpa01.html,C. Parks,/players/p/parksch02.html,0.0,23.30361639383847,24.392852319324582,1.0371196603346102,0.8950786876506198,81,127,31,61,50,65
200303300SEA,https://www.basketball-reference.com/boxscores/pbp/200303300SEA.html,Seattle SuperSonics,Los Angeles Lakers,SEA,LAL,P. Drobnjak,S. O'Neal,R. Fox,LAL,SEA,K. Bryant,/players/b/bryanko01.html,LAL,SEA,S. O'Neal,/players/o/onealsh01.html,P. Drobnjak,/players/d/drobnpr01.html,1.0,20.66507337025875,29.686800209646016,1.2430609862173803,0.8685451596855647,52,458,16,341,37,117
200303310ORL,https://www.basketball-reference.com/boxscores/pbp/200303310ORL.html,Orlando Magic,Philadelphia 76ers,ORL,PHI,D. Gooden,K. Van Horn,A. Iverson,PHI,ORL,E. Snow,/players/s/snower01.html,PHI,ORL,K. Van Horn,/players/v/vanhoke01.html,D. Gooden,/players/g/goodedr01.html,1.0,22.648088057149582,22.880894339460667,2.3251633593944527,0.8289103231557887,14,297,5,127,9,169
200303310MIA,https://www.basketball-reference.com/boxscores/pbp/200303310MIA.html,Miami Heat,Milwaukee Bucks,MIA,MIL,B. Grant,J. Przybilla,G. Payton,MIL,MIA,S. Cassell,/players/c/cassesa01.html,MIL,MIA,J. Przybilla,/players/p/przybjo01.html,B. Grant,/players/g/grantbr01.html,1.0,21.537504925444292,22.248346824080134,0.9009218335750213,1.0312606338768677,142,85,46,28,96,56
200303310NJN,https://www.basketball-reference.com/boxscores/pbp/200303310NJN.html,New Jersey Nets,Houston Rockets,NJN,HOU,J. Collins,E. Griffin,J. Kidd,NJN,HOU,J. Kidd,/players/k/kiddja01.html,NJN,HOU,J. Collins,/players/c/collija04.html,E. Griffin,/players/g/griffed01.html,1.0,22.56476605256821,22.607315531701207,1.1762823335413926,1.676168706676359,55,25,21,11,34,15
200303310LAL,https://www.basketball-reference.com/boxscores/pbp/200303310LAL.html,Los Angeles Lakers,Memphis Grizzlies,LAL,MEM,S. O'Neal,P. Gasol,W. Person,LAL,MEM,D. Fisher,/players/f/fishede01.html,MEM,LAL,S. O'Neal,/players/o/onealsh01.html,P. Gasol,/players/g/gasolpa01.html,0.0,29.70583614435067,24.480876935283252,0.8704867485955301,0.8935560458410648,458,127,342,62,117,66
200304010TOR,https://www.basketball-reference.com/boxscores/pbp/200304010TOR.html,Toronto Raptors,Detroit Pistons,TOR,DET,M. Bradley,B. Wallace,M. Bradley,DET,TOR,C. Billups,/players/b/billuch01.html,TOR,DET,B. Wallace,/players/w/wallabe01.html,M. Bradley,/players/b/bradlmi01.html,0.0,30.278436156409036,26.242732451647786,6.42524841143429,0.8300858101143157,2,331,1,207,1,123
200304010CHI,https://www.basketball-reference.com/boxscores/pbp/200304010CHI.html,Chicago Bulls,Seattle SuperSonics,CHI,SEA,D. Marshall,P. Drobnjak,D. Marshall,CHI,SEA,E. Robinson,/players/r/robined01.html,CHI,SEA,D. Marshall,/players/m/marshdo01.html,P. Drobnjak,/players/d/drobnpr01.html,1.0,21.028616536636733,20.6262635128103,1.612661883412282,1.2398849007341737,33,52,9,16,24,38
200304010DAL,https://www.basketball-reference.com/boxscores/pbp/200304010DAL.html,Dallas Mavericks,New Orleans Hornets,DAL,NOH,S. Bradley,J. Magloire,S. Nash,DAL,NOH,D. Nowitzki,/players/n/nowitdi01.html,DAL,NOH,S. Bradley,/players/b/bradlsh01.html,J. Magloire,/players/m/magloja01.html,1.0,28.14775257633968,23.363596587562338,0.8538580785918282,1.0240445589295453,229,79,153,35,77,45
200304010SAS,https://www.basketball-reference.com/boxscores/pbp/200304010SAS.html,San Antonio Spurs,Orlando Magic,SAS,ORL,David Robinson,Drew Gooden,David Robinson,ORL,SAS,,,SAS,ORL,Drew Gooden,/players/g/goodedr01.html,David Robinson,/players/r/robinda01.html,0.0,26.883025153741663,22.019086011715107,0.8313691208895848,2.2360465566823304,462,15,287,5,175,9
200304010PHO,https://www.basketball-reference.com/boxscores/pbp/200304010PHO.html,Phoenix Suns,Denver Nuggets,PHO,DEN,S. Williams,N. Hilário,A. Stoudemire,DEN,PHO,J. Howard,/players/h/howarju01.html,PHO,DEN,N. Hilário,/players/h/hilarne01.html,S. Williams,/players/w/willisc01.html,0.0,22.10252156662499,22.806383441453878,1.2568771033477586,1.3358317006641152,57,41,18,17,39,23
200304010POR,https://www.basketball-reference.com/boxscores/pbp/200304010POR.html,Portland Trail Blazers,Golden State Warriors,POR,GSW,R. Wallace,E. Dampier,T. Murphy,GSW,POR,G. Arenas,/players/a/arenagi01.html,GSW,POR,E. Dampier,/players/d/dampier01.html,R. Wallace,/players/w/wallara01.html,1.0,21.97666923452372,27.367068452966308,0.8618388384261475,0.8409955609812945,181,283,70,159,112,124
200304010LAC,https://www.basketball-reference.com/boxscores/pbp/200304010LAC.html,Los Angeles Clippers,Utah Jazz,LAC,UTA,M. Ely,G. Ostertag,M. Ely,UTA,LAC,M. Harpring,/players/h/harprma01.html,LAC,UTA,G. Ostertag,/players/o/ostergr01.html,M. Ely,/players/e/elyme01.html,0.0,14.223734063802766,24.943425181416703,4.6273596167161815,0.8595447534521327,5,168,0,84,5,83
200304020BOS,https://www.basketball-reference.com/boxscores/pbp/200304020BOS.html,Boston Celtics,Miami Heat,BOS,MIA,M. Blount,B. Grant,A. Walker,MIA,BOS,A. Carter,/players/c/cartean01.html,BOS,MIA,B. Grant,/players/g/grantbr01.html,M. Blount,/players/b/blounma01.html,0.0,25.74260673049181,21.443695992138522,1.0314181960909319,0.8991396169047238,79,143,42,46,37,96
200304020CLE,https://www.basketball-reference.com/boxscores/pbp/200304020CLE.html,Cleveland Cavaliers,Indiana Pacers,CLE,IND,Z. Ilgauskas,A. Harrington,M. World Peace,CLE,IND,M. Palacio,/players/p/palacmi01.html,IND,CLE,Z. Ilgauskas,/players/i/ilgauzy01.html,A. Harrington,/players/h/harrial01.html,0.0,30.037257144248013,14.427293881044898,0.9055814740652048,4.450273594738514,207,5,161,0,46,6
200304020PHI,https://www.basketball-reference.com/boxscores/pbp/200304020PHI.html,Philadelphia 76ers,Chicago Bulls,PHI,CHI,K. Van Horn,D. Marshall,K. Van Horn,PHI,CHI,E. Snow,/players/s/snower01.html,PHI,CHI,K. Van Horn,/players/v/vanhoke01.html,D. Marshall,/players/m/marshdo01.html,1.0,22.9615379765663,21.33179125491208,0.8290000551725083,1.5837441377631722,297,34,128,10,169,25
200304020DET,https://www.basketball-reference.com/boxscores/pbp/200304020DET.html,Detroit Pistons,Toronto Raptors,DET,TOR,B. Wallace,M. Bradley,C. Robinson,DET,TOR,C. Robinson,/players/r/robincl02.html,DET,TOR,B. Wallace,/players/w/wallabe01.html,M. Bradley,/players/b/bradlmi01.html,1.0,26.328442802302366,25.193504712672265,0.8316445817505992,5.095625812645559,331,2,208,1,123,2
200304020MEM,https://www.basketball-reference.com/boxscores/pbp/200304020MEM.html,Memphis Grizzlies,San Antonio Spurs,MEM,SAS,P. Gasol,D. Robinson,J. Williams,SAS,MEM,T. Parker,/players/p/parketo01.html,MEM,SAS,D. Robinson,/players/r/robinda01.html,P. Gasol,/players/g/gasolpa01.html,0.0,24.435486964286504,26.744928887665456,0.8936199585506787,0.8304593613654092,129,463,62,287,67,175
200304020MIL,https://www.basketball-reference.com/boxscores/pbp/200304020MIL.html,Milwaukee Bucks,Houston Rockets,MIL,HOU,J. Przybilla,E. Griffin,M. Haislip,MIL,HOU,G. Payton,/players/p/paytoga01.html,MIL,HOU,J. Przybilla,/players/p/przybjo01.html,E. Griffin,/players/g/griffed01.html,1.0,22.37101546162254,22.261546025187187,1.0261982194896866,1.6425286276583762,85,26,29,11,56,16
200304020MIN,https://www.basketball-reference.com/boxscores/pbp/200304020MIN.html,Minnesota Timberwolves,Seattle SuperSonics,MIN,SEA,K. Garnett,P. Drobnjak,K. Garnett,MIN,SEA,R. Nesterović,/players/n/nestera01.html,MIN,SEA,K. Garnett,/players/g/garneke01.html,P. Drobnjak,/players/d/drobnpr01.html,1.0,25.6797932530063,20.44672056215071,0.8297472885690087,1.2285789309487227,389,53,193,16,196,39
200304020WAS,https://www.basketball-reference.com/boxscores/pbp/200304020WAS.html,Washington Wizards,Sacramento Kings,WAS,SAC,J. White,V. Divac,M. Jordan,WAS,SAC,C. Laettner,/players/l/laettch01.html,WAS,SAC,J. White,/players/w/whiteja01.html,V. Divac,/players/d/divacvl01.html,1.0,23.146735931626484,24.657239983520583,0.8682459822236906,0.8220086608377334,167,366,62,176,105,191
200304020NOH,https://www.basketball-reference.com/boxscores/pbp/200304020NOH.html,New Orleans Hornets,New Jersey Nets,NOH,NJN,J. Magloire,J. Collins,J. Magloire,NOH,NJN,P. Brown,/players/b/brownpj01.html,NOH,NJN,J. Magloire,/players/m/magloja01.html,J. Collins,/players/c/collija04.html,1.0,23.299111285590943,22.73548294775579,1.0214525557994403,1.1669091576286994,80,56,35,22,45,35
200304020DEN,https://www.basketball-reference.com/boxscores/pbp/200304020DEN.html,Denver Nuggets,New York Knicks,DEN,NYK,N. Hilário,K. Thomas,J. Harrington,DEN,NYK,N. Tskitishvili,/players/t/tskitni01.html,DEN,NYK,N. Hilário,/players/h/hilarne01.html,K. Thomas,/players/t/thomaku01.html,1.0,23.008508019530954,24.851110368760683,1.3207751002389398,0.8735561932457115,41,135,18,71,23,65
200304030ATL,https://www.basketball-reference.com/boxscores/pbp/200304030ATL.html,Atlanta Hawks,Washington Wizards,ATL,WAS,T. Ratliff,J. White,D. Glover,ATL,WAS,J. Terry,/players/t/terryja01.html,ATL,WAS,T. Ratliff,/players/r/ratlith01.html,J. White,/players/w/whiteja01.html,1.0,24.431705822764748,23.261862099619304,0.8282307386510881,0.866519428047187,296,168,135,63,162,106
200304030DAL,https://www.basketball-reference.com/boxscores/pbp/200304030DAL.html,Dallas Mavericks,Los Angeles Lakers,DAL,LAL,R. LaFrentz,S. O'Neal,S. Nash,LAL,DAL,D. Fisher,/players/f/fishede01.html,DAL,LAL,S. O'Neal,/players/o/onealsh01.html,R. LaFrentz,/players/l/lafrera01.html,0.0,25.08804265449368,29.74893261478175,0.9009868179741624,0.870938694627417,124,460,65,343,59,117
200304030POR,https://www.basketball-reference.com/boxscores/pbp/200304030POR.html,Portland Trail Blazers,Utah Jazz,POR,UTA,R. Wallace,G. Ostertag,R. Wallace,POR,UTA,D. Davis,/players/d/davisda01.html,POR,UTA,R. Wallace,/players/w/wallara01.html,G. Ostertag,/players/o/ostergr01.html,1.0,21.935712411079265,24.959601911536936,0.8624898621103025,0.8621874899519493,181,168,70,85,112,84
200304040PHI,https://www.basketball-reference.com/boxscores/pbp/200304040PHI.html,Philadelphia 76ers,Houston Rockets,PHI,HOU,K. Van Horn,Y. Ming,K. Thomas,HOU,PHI,S. Francis,/players/f/francst01.html,PHI,HOU,Y. Ming,/players/m/mingya01.html,K. Van Horn,/players/v/vanhoke01.html,0.0,23.030828799103716,22.180214994085496,0.8291583910103233,1.3608929801420735,299,42,129,14,170,27
200304040TOR,https://www.basketball-reference.com/boxscores/pbp/200304040TOR.html,Toronto Raptors,San Antonio Spurs,TOR,SAS,M. Bradley,T. Duncan,V. Carter,SAS,TOR,T. Parker,/players/p/parketo01.html,TOR,SAS,T. Duncan,/players/d/duncati01.html,M. Bradley,/players/b/bradlmi01.html,0.0,22.906945676688057,24.777860372019866,4.439521867791465,1.747841989143349,4,23,1,10,3,12
200304040NJN,https://www.basketball-reference.com/boxscores/pbp/200304040NJN.html,New Jersey Nets,Miami Heat,NJN,MIA,J. Collins,B. Grant,B. Grant,MIA,NJN,R. Butler,/players/b/butlera01.html,MIA,NJN,B. Grant,/players/g/grantbr01.html,J. Collins,/players/c/collija04.html,1.0,22.57654165752463,21.60705596630406,1.157739529945202,0.8960458663181461,58,144,22,47,36,96
200304040BOS,https://www.basketball-reference.com/boxscores/pbp/200304040BOS.html,Boston Celtics,Sacramento Kings,BOS,SAC,M. Blount,V. Divac,P. Pierce,BOS,SAC,J. Bremer,/players/b/bremejr01.html,BOS,SAC,M. Blount,/players/b/blounma01.html,V. Divac,/players/d/divacvl01.html,1.0,25.52808456366085,24.553940170251003,1.0243120250049238,0.821364889099855,79,367,42,176,37,192
200304040DET,https://www.basketball-reference.com/boxscores/pbp/200304040DET.html,Detroit Pistons,Indiana Pacers,DET,IND,B. Wallace,J. O'Neal,J. Tinsley,DET,IND,C. Robinson,/players/r/robincl02.html,IND,DET,B. Wallace,/players/w/wallabe01.html,J. O'Neal,/players/o/onealje01.html,0.0,26.389944287471273,25.819846884905925,0.8330943616166535,0.838721701617793,332,217,209,130,123,89
200304040MEM,https://www.basketball-reference.com/boxscores/pbp/200304040MEM.html,Memphis Grizzlies,Los Angeles Lakers,MEM,LAL,P. Gasol,S. O'Neal,S. O'Neal,LAL,MEM,D. Fisher,/players/f/fishede01.html,LAL,MEM,S. O'Neal,/players/o/onealsh01.html,P. Gasol,/players/g/gasolpa01.html,1.0,24.361491551906177,29.796758545360962,0.8925146382388883,0.8711668142035852,130,461,62,344,68,117
200304040MIL,https://www.basketball-reference.com/boxscores/pbp/200304040MIL.html,Milwaukee Bucks,Cleveland Cavaliers,MIL,CLE,J. Przybilla,Z. Ilgauskas,Z. Ilgauskas,CLE,MIL,R. Davis,/players/d/davisri01.html,CLE,MIL,Z. Ilgauskas,/players/i/ilgauzy01.html,J. Przybilla,/players/p/przybjo01.html,1.0,22.499409545208948,30.04283875522665,1.0213664641319897,0.9087200360895,87,209,30,162,57,46
200304040UTA,https://www.basketball-reference.com/boxscores/pbp/200304040UTA.html,Utah Jazz,New York Knicks,UTA,NYK,Greg Ostertag,Kurt Thomas,Kurt Thomas,NYK,UTA,,,NYK,UTA,Kurt Thomas,/players/t/thomaku01.html,Greg Ostertag,/players/o/ostergr01.html,1.0,24.826069083686534,24.732084711909987,0.8602672288640981,0.8717782979860331,170,137,85,71,85,65
200304040GSW,https://www.basketball-reference.com/boxscores/pbp/200304040GSW.html,Golden State Warriors,Portland Trail Blazers,GSW,POR,E. Dampier,R. Wallace,D. Stoudamire,GSW,POR,G. Arenas,/players/a/arenagi01.html,POR,GSW,E. Dampier,/players/d/dampier01.html,R. Wallace,/players/w/wallara01.html,0.0,27.406086306708833,22.069338049187845,0.8419823628584251,0.8605619928101718,283,182,160,71,124,113
200304040SEA,https://www.basketball-reference.com/boxscores/pbp/200304040SEA.html,Seattle SuperSonics,Los Angeles Clippers,SEA,LAC,P. Drobnjak,S. Rooks,S. Rooks,LAC,SEA,A. Miller,/players/m/millean02.html,LAC,SEA,S. Rooks,/players/r/rooksse01.html,P. Drobnjak,/players/d/drobnpr01.html,1.0,20.361409966598682,25.145514497036665,1.2216521114411498,1.567395091839994,55,30,16,14,40,16
200304050PHO,https://www.basketball-reference.com/boxscores/pbp/200304050PHO.html,Phoenix Suns,Minnesota Timberwolves,PHO,MIN,S. Marion,K. Garnett,A. Hardaway,PHO,MIN,A. Hardaway,/players/h/hardaan01.html,PHO,MIN,S. Marion,/players/m/mariosh01.html,K. Garnett,/players/g/garneke01.html,1.0,28.58617799425918,25.718918189024667,6.887289627756988,0.8308998709005918,1,390,1,194,0,197
200304050ATL,https://www.basketball-reference.com/boxscores/pbp/200304050ATL.html,Atlanta Hawks,Memphis Grizzlies,ATL,MEM,T. Ratliff,P. Gasol,W. Person,MEM,ATL,L. Wright,/players/w/wrighlo02.html,MEM,ATL,P. Gasol,/players/g/gasolpa01.html,T. Ratliff,/players/r/ratlith01.html,1.0,24.506701590703507,24.317965327697237,0.8281084241189525,0.8926841416717194,298,131,136,62,163,68
200304050CLE,https://www.basketball-reference.com/boxscores/pbp/200304050CLE.html,Cleveland Cavaliers,New Orleans Hornets,CLE,NOH,Z. Ilgauskas,J. Magloire,R. Davis,CLE,NOH,C. Boozer,/players/b/boozeca01.html,CLE,NOH,Z. Ilgauskas,/players/i/ilgauzy01.html,J. Magloire,/players/m/magloja01.html,1.0,30.072118471214477,23.42108627915329,0.9095613186574733,1.0166936990508297,209,81,163,36,46,46
200304050CHI,https://www.basketball-reference.com/boxscores/pbp/200304050CHI.html,Chicago Bulls,Milwaukee Bucks,CHI,MIL,T. Chandler,J. Przybilla,S. Cassell,MIL,CHI,D. Mason,/players/m/masonde01.html,MIL,CHI,J. Przybilla,/players/p/przybjo01.html,T. Chandler,/players/c/chandty01.html,1.0,25.56907285799464,22.462485069101202,0.9594668846406172,1.0205500950904052,98,88,55,30,43,57
200304050DAL,https://www.basketball-reference.com/boxscores/pbp/200304050DAL.html,Dallas Mavericks,Orlando Magic,DAL,ORL,R. LaFrentz,D. Gooden,R. LaFrentz,ORL,DAL,J. Vaughn,/players/v/vaughja01.html,DAL,ORL,D. Gooden,/players/g/goodedr01.html,R. LaFrentz,/players/l/lafrera01.html,0.0,25.036890180781167,23.009500316538436,0.9006843061629959,2.1381971842829492,125,16,65,6,60,9
200304050LAC,https://www.basketball-reference.com/boxscores/pbp/200304050LAC.html,Los Angeles Clippers,New York Knicks,LAC,NYK,S. Rooks,K. Thomas,L. Sprewell,NYK,LAC,L. Sprewell,/players/s/sprewla01.html,NYK,LAC,K. Thomas,/players/t/thomaku01.html,S. Rooks,/players/r/rooksse01.html,1.0,25.295407218557216,24.83000531792652,1.5490552553320613,0.8703619421922497,31,138,15,72,17,65
200304060BOS,https://www.basketball-reference.com/boxscores/pbp/200304060BOS.html,Boston Celtics,Washington Wizards,BOS,WAS,T. Battie,J. White,P. Pierce,BOS,WAS,P. Pierce,/players/p/piercpa01.html,BOS,WAS,T. Battie,/players/b/battito01.html,J. White,/players/w/whiteja01.html,1.0,25.788720257338323,23.179843120343403,0.8329345680659279,0.8655934567108393,231,169,123,63,108,107
200304060TOR,https://www.basketball-reference.com/boxscores/pbp/200304060TOR.html,Toronto Raptors,New Jersey Nets,TOR,NJN,M. Bradley,J. Collins,J. Collins,NJN,TOR,J. Kidd,/players/k/kiddja01.html,NJN,TOR,J. Collins,/players/c/collija04.html,M. Bradley,/players/b/bradlmi01.html,1.0,21.26393979517624,22.38690930705688,4.003418995217429,1.1477983927809141,5,59,1,22,4,36
200304060PHI,https://www.basketball-reference.com/boxscores/pbp/200304060PHI.html,Philadelphia 76ers,Sacramento Kings,PHI,SAC,T. Hill,V. Divac,A. Iverson,PHI,SAC,T. Hill,/players/h/hillty01.html,PHI,SAC,T. Hill,/players/h/hillty01.html,V. Divac,/players/d/divacvl01.html,1.0,25.591096816995734,24.478407632339323,3.015420677798748,0.8213600767122995,7,368,3,176,4,193
200304060IND,https://www.basketball-reference.com/boxscores/pbp/200304060IND.html,Indiana Pacers,Miami Heat,IND,MIA,J. O'Neal,B. Grant,J. O'Neal,IND,MIA,B. Miller,/players/m/millebr01.html,IND,MIA,J. O'Neal,/players/o/onealje01.html,B. Grant,/players/g/grantbr01.html,1.0,25.736458870967024,21.72104079757057,0.8382113343066716,0.8938974787493489,218,144,130,48,89,97
200304060DET,https://www.basketball-reference.com/boxscores/pbp/200304060DET.html,Detroit Pistons,San Antonio Spurs,DET,SAS,B. Wallace,T. Duncan,R. Hamilton,DET,SAS,B. Wallace,/players/w/wallabe01.html,DET,SAS,B. Wallace,/players/w/wallabe01.html,T. Duncan,/players/d/duncati01.html,1.0,26.472227985774268,25.03301542301618,0.8327037862975267,1.7242182622509248,333,23,210,11,123,13
200304060GSW,https://www.basketball-reference.com/boxscores/pbp/200304060GSW.html,Golden State Warriors,Denver Nuggets,GSW,DEN,E. Dampier,M. Camby,J. Richardson,DEN,GSW,N. Hilário,/players/h/hilarne01.html,GSW,DEN,M. Camby,/players/c/cambyma01.html,E. Dampier,/players/d/dampier01.html,0.0,27.44559390777517,24.219926523308068,0.8429344481152459,0.8624010326832238,285,167,161,84,125,82
200304060HOU,https://www.basketball-reference.com/boxscores/pbp/200304060HOU.html,Houston Rockets,Orlando Magic,HOU,ORL,E. Griffin,D. Gooden,C. Mobley,ORL,HOU,J. Vaughn,/players/v/vaughja01.html,HOU,ORL,D. Gooden,/players/g/goodedr01.html,E. Griffin,/players/g/griffed01.html,0.0,21.933926081665316,23.702473350115618,1.6109665527685677,2.0604015982624233,28,17,11,7,17,9
200304060POR,https://www.basketball-reference.com/boxscores/pbp/200304060POR.html,Portland Trail Blazers,Minnesota Timberwolves,POR,MIN,R. Wallace,K. Garnett,K. Garnett,MIN,POR,T. Hudson,/players/h/hudsotr01.html,MIN,POR,K. Garnett,/players/g/garneke01.html,R. Wallace,/players/w/wallara01.html,1.0,22.028084719679683,25.673012565516533,0.8612135387137777,0.8331698385813122,184,392,71,194,114,197
200304060SEA,https://www.basketball-reference.com/boxscores/pbp/200304060SEA.html,Seattle SuperSonics,Utah Jazz,SEA,UTA,P. Drobnjak,G. Ostertag,G. Ostertag,SEA,UTA,B. Barry,/players/b/barrybr01.html,UTA,SEA,P. Drobnjak,/players/d/drobnpr01.html,G. Ostertag,/players/o/ostergr01.html,0.0,20.27018600723348,24.730694056928115,1.2147578356754807,0.8591130344895004,55,170,16,85,40,86
200304060LAL,https://www.basketball-reference.com/boxscores/pbp/200304060LAL.html,Los Angeles Lakers,Phoenix Suns,LAL,PHO,S. O'Neal,J. Tsakalidis,D. Fisher,LAL,PHO,S. Walker,/players/w/walkesa01.html,LAL,PHO,S. O'Neal,/players/o/onealsh01.html,J. Tsakalidis,/players/t/tsakaja01.html,1.0,29.838245266432917,22.734593169572356,0.8716892022720502,0.9546204515453803,461,106,345,36,117,71
200304080CLE,https://www.basketball-reference.com/boxscores/pbp/200304080CLE.html,Cleveland Cavaliers,Washington Wizards,CLE,WAS,Z. Ilgauskas,J. White,Z. Ilgauskas,CLE,WAS,M. Palacio,/players/p/palacmi01.html,CLE,WAS,Z. Ilgauskas,/players/i/ilgauzy01.html,J. White,/players/w/whiteja01.html,1.0,30.10764417949653,23.113432041043467,0.9099993105104983,0.8651617732472422,210,170,164,63,46,108
200304080PHI,https://www.basketball-reference.com/boxscores/pbp/200304080PHI.html,Philadelphia 76ers,Detroit Pistons,PHI,DET,K. Thomas,C. Robinson,C. Billups,DET,PHI,C. Billups,/players/b/billuch01.html,DET,PHI,C. Robinson,/players/r/robincl02.html,K. Thomas,/players/t/thomake01.html,1.0,15.988356284939087,26.16223508606737,5.3963389382553855,1.9735708519101283,3,21,0,12,3,8
200304080MIA,https://www.basketball-reference.com/boxscores/pbp/200304080MIA.html,Miami Heat,Toronto Raptors,MIA,TOR,B. Grant,J. McCoy,J. McCoy,MIA,TOR,C. Butler,/players/b/butleca01.html,TOR,MIA,B. Grant,/players/g/grantbr01.html,J. McCoy,/players/m/mccoyje01.html,0.0,21.664665684044564,22.067378960226073,0.893451955603233,1.4218786843399172,145,36,48,13,97,24
200304080NYK,https://www.basketball-reference.com/boxscores/pbp/200304080NYK.html,New York Knicks,Atlanta Hawks,NYK,ATL,K. Thomas,T. Ratliff,C. Weatherspoon,NYK,ATL,H. Eisley,/players/e/eisleho01.html,NYK,ATL,K. Thomas,/players/t/thomaku01.html,T. Ratliff,/players/r/ratlith01.html,1.0,24.930030827188503,24.417186069489123,0.8690936763607783,0.8276398840958785,138,298,73,136,65,164
200304080MEM,https://www.basketball-reference.com/boxscores/pbp/200304080MEM.html,Memphis Grizzlies,Los Angeles Clippers,MEM,LAC,P. Gasol,S. Rooks,E. Brand,LAC,MEM,C. Maggette,/players/m/maggeco01.html,LAC,MEM,S. Rooks,/players/r/rooksse01.html,P. Gasol,/players/g/gasolpa01.html,1.0,24.421840566513566,24.980533279642007,0.8907489152041442,1.5217882096834763,132,32,63,15,69,17
200304080CHI,https://www.basketball-reference.com/boxscores/pbp/200304080CHI.html,Chicago Bulls,Indiana Pacers,CHI,IND,T. Chandler,J. O'Neal,R. Miller,IND,CHI,J. Tinsley,/players/t/tinslja01.html,IND,CHI,J. O'Neal,/players/o/onealje01.html,T. Chandler,/players/c/chandty01.html,1.0,25.4038910866493,25.786087519892344,0.9549884375770743,0.8387751577050915,99,220,55,131,44,89
